#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "005.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "005"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Brandon Lowe"
DATASETAUXDATA Email           = "Brandon.Lowe@nasa.gov"
DATASETAUXDATA Institution     = "NASA Ames Research Center - Analytical Mechanics Associates"
DATASETAUXDATA SolverName      = "LAVA Curvilinear Solver"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-RC-QCR2000"
DATASETAUXDATA GridId          = "Overset"
DATASETAUXDATA Discretization  = "Finite difference"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "exact"
DATASETAUXDATA FEMSolverName   = "NASTRAN"
DATASETAUXDATA FEMAnalysisType = "LinearStatic"
DATASETAUXDATA Notes           = "Nonlinear Block-Gauss-Seidel method used to couple the CFD and structural solvers. FEM file equivalent_beam_january_2025_SI.bdf"

#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------



ZONE T="005.01 - GRID LEVEL 1"
AUXDATA Tstatic         = "283.18K"
AUXDATA Deltat          = "N/A"
AUXDATA GridFileName    = "grid.R1_00_jig.x"
AUXDATA Misc            = "N/A"
       1  1   21592302     6.7998686909347977e+06   1.3006822850888919e+07   1.7980439291652408e+06   2.5765370725636240e+06   8.0610070135770431e+06   5.3408868284125449e+06  -999    0.00571658    0.652173947    0.07416855
       2  1   21592302     6.7397597306385925e+06   1.2517123359605400e+07   1.7302000399623311e+06   2.4698782087804568e+06   7.8504977478456479e+06   4.4701199619453177e+06  -999    0.01298978    0.652009867    0.07720160
       3  1   21592302     6.7193313453957019e+06   1.2121197338474121e+07   1.6954087300909872e+06   2.3887829158192924e+06   7.7207873315731557e+06   3.8393155648806025e+06  -999    0.01788451    0.651209185    0.07899202
       4  1   21592302     6.7214486705843294e+06   1.1784177752287308e+07   1.6757466605138704e+06   2.3340744166526562e+06   7.6236309845748032e+06   3.3620392848185576e+06  -999    0.02353285    0.650578023    0.08083267
       5  1   21592302     6.7420900335244937e+06   1.1509690729530854e+07   1.6712764897415675e+06   2.3022477196121169e+06   7.5566475855814032e+06   2.9871801061857282e+06  -999    0.02944329    0.650152964    0.08295996
       6  1   21592302     6.7687408087956207e+06   1.1288906904900139e+07   1.6827507559714739e+06   2.2941967811933937e+06   7.5079451274585249e+06   2.6839866084420788e+06  -999    0.03578969    0.649942645    0.08514407
       7  1   21592302     6.7839569751413614e+06   1.1065707114362471e+07   1.7184761419864246e+06   2.3296862617491297e+06   7.4486525301084379e+06   2.3809068660004465e+06  -999    0.04321523    0.650511785    0.08808033
       8  1   21592302     6.7965419615631988e+06   1.0883009430440519e+07   1.7594877931713678e+06   2.3803136302331258e+06   7.3987475445765872e+06   2.1341159685369777e+06  -999    0.05067643    0.651167566    0.09072746
       9  1   21592302     6.8173883429719144e+06   1.0731072877534196e+07   1.8010425013004888e+06   2.4343361025957461e+06   7.3641634238895271e+06   1.9276939374836453e+06  -999    0.05819612    0.651905836    0.09338344
      10  1   21592302     6.8504131434819726e+06   1.0601699552845843e+07   1.8410991322386498e+06   2.4858069721104419e+06   7.3461862516110968e+06   1.7526674063901994e+06  -999    0.06544688    0.652657983    0.09603399
      11  1   21592302     6.8945708490430964e+06   1.0490962148567848e+07   1.8817094755048291e+06   2.5345016381845302e+06   7.3425565022440050e+06   1.6056601074654679e+06  -999    0.07232126    0.653403426    0.09866049
      12  1   21592302     6.9466085657926835e+06   1.0365749306966554e+07   1.9347347437506679e+06   2.5928677413290623e+06   7.3408201303318553e+06   1.4474295365587599e+06  -999    0.08072812    0.653840560    0.10183756
      13  1   21592302     6.9940407182568712e+06   1.0248747270789858e+07   1.9923606074703783e+06   2.6484244382408522e+06   7.3359411042810241e+06   1.2813386046315476e+06  -999    0.08860551    0.654360599    0.10499904
      14  1   21592302     7.0292727721865745e+06   1.0129394574770201e+07   2.0538046133897360e+06   2.7088791130852462e+06   7.3204267565110642e+06   1.1428138372648656e+06  -999    0.09589816    0.654965029    0.10836899
      15  1   21592302     7.0503317773954924e+06   1.0005054498848304e+07   2.1164357243637582e+06   2.7729231508221142e+06   7.2962912834774498e+06   1.0401087108753315e+06  -999    0.10283237    0.655683688    0.11168372
      16  1   21592302     7.0599593272160562e+06   9.8726552654145025e+06   2.1771243218523716e+06   2.8327461834722031e+06   7.2646747071347376e+06   9.6090836731114436e+05  -999    0.10954020    0.656458163    0.11495500
      17  1   21592302     7.0592301973329531e+06   9.6929522375703342e+06   2.2467606585411471e+06   2.8923661054680664e+06   7.2193628232581969e+06   8.8340423503321141e+05  -999    0.11818905    0.657117177    0.11961731
      18  1   21592302     7.0430086263363911e+06   9.5072706065729521e+06   2.3151826478729220e+06   2.9550572579829749e+06   7.1625119487638799e+06   8.2024173638103693e+05  -999    0.12656597    0.657887577    0.12400802
      19  1   21592302     7.0165652103083888e+06   9.3180883515430856e+06   2.3818839463470592e+06   3.0205548593807593e+06   7.0992521493663518e+06   7.6641004597345914e+05  -999    0.13485270    0.658732335    0.12814424
      20  1   21592302     6.9850243465694096e+06   9.1339287971094344e+06   2.4452391929564010e+06   3.0852676862412351e+06   7.0354636039809128e+06   7.1965897515805205e+05  -999    0.14311375    0.659576847    0.13217919
      21  1   21592302     6.9489895371159818e+06   8.9547569459697064e+06   2.5053404310032511e+06   3.1465471797809680e+06   6.9703277491165809e+06   6.7891864967135619e+05  -999    0.15120273    0.660419599    0.13603425
      22  1   21592302     6.9010226896227356e+06   8.7333898520378526e+06   2.5752835511635584e+06   3.2138510963522000e+06   6.8893676493447963e+06   6.3462258847714844e+05  -999    0.16100511    0.661480257    0.14084407
